Timestamp,Roll,Pitch,Yaw,Ax1,Ay1,Az1,Ax2,Ay2,Az2
21:02:15.994287,1.8774549961090088,1.5474822521209717,-38.38261413574219,-0.049775999039411545,0.02147199958562851,1.0321199893951416,0.07197540998458862,-0.00599795114248991,0.9876626133918762
21:02:16.053706,1.8719266653060913,1.5472699403762817,-38.38261413574219,-0.04733600094914436,0.02000799961388111,1.0330959558486938,0.04998292401432991,-0.007997267879545689,0.9876626133918762
21:02:16.113070,1.8642268180847168,1.5494604110717773,-38.38261413574219,-0.04636000096797943,0.021959999576210976,1.0321199893951416,0.059979505836963654,-0.001999316969886422,0.9876626133918762
21:02:16.114093,1.8648496866226196,1.5492373704910278,-38.38261413574219,-0.04879999905824661,0.021959999576210976,1.035048007965088,0.059979505836963654,-0.007997267879545689,0.993660569190979
21:02:16.173401,1.8692307472229004,1.5361765623092651,-38.38261413574219,-0.04684799909591675,0.021959999576210976,1.0316319465637207,0.055980876088142395,-0.007997267879545689,0.9876626133918762
21:02:16.233759,1.8650150299072266,1.5345205068588257,-38.38261413574219,-0.04440800100564957,0.021959999576210976,1.0335839986801147,0.06797678023576736,0.0,1.0076557397842407
21:02:16.353765,1.858607292175293,1.5356626510620117,-38.38261413574219,-0.04733600094914436,0.02000799961388111,1.0321199893951416,0.057980187237262726,-0.009996584616601467,0.9916612505912781
21:02:16.354297,1.8636012077331543,1.532060980796814,-38.38261413574219,-0.04782399907708168,0.021959999576210976,1.0311440229415894,0.03998633846640587,-0.00599795114248991,0.993660569190979
21:02:16.413498,1.87141752243042,1.521496057510376,-38.38261413574219,-0.048312000930309296,0.02000799961388111,1.0326080322265625,0.053981561213731766,0.001999316969886422,0.9856632947921753
21:02:16.473565,1.8690664768218994,1.5251859426498413,-38.38261413574219,-0.04733600094914436,0.02000799961388111,1.0340720415115356,0.06397814303636551,-0.00599795114248991,0.9896619319915771
21:02:16.534780,1.870408296585083,1.5255825519561768,-38.38261413574219,-0.04733600094914436,0.02147199958562851,1.030168056488037,0.055980876088142395,-0.007997267879545689,0.9876626133918762
21:02:16.593002,1.8649386167526245,1.5301824808120728,-38.38261413574219,-0.048312000930309296,0.02000799961388111,1.0326080322265625,0.05198224261403084,-0.009996584616601467,0.9836639761924744
21:02:16.594090,1.8627053499221802,1.5286470651626587,-38.38261413574219,-0.04684799909591675,0.020983999595046043,1.0340720415115356,0.053981561213731766,-0.00599795114248991,0.9916612505912781
21:02:16.713609,1.8641213178634644,1.5249005556106567,-38.38261413574219,-0.04684799909591675,0.02147199958562851,1.0335839986801147,0.057980187237262726,-0.001999316969886422,0.993660569190979
21:02:16.714716,1.867860198020935,1.5257647037506104,-38.38261413574219,-0.04684799909591675,0.021959999576210976,1.0321199893951416,0.057980187237262726,-0.00599795114248991,0.9876626133918762
21:02:16.773455,1.8667467832565308,1.5220528841018677,-38.38261413574219,-0.04684799909591675,0.020495999604463577,1.0326080322265625,0.07597403973340988,-0.003998633939772844,0.9896619319915771
21:02:16.893477,1.8652652502059937,1.526756763458252,-38.38261413574219,-0.048312000930309296,0.022447999566793442,1.034559965133667,0.06397814303636551,-0.001999316969886422,0.9916612505912781
21:02:16.894551,1.8688232898712158,1.5225276947021484,-38.38261413574219,-0.045871999114751816,0.022447999566793442,1.0321199893951416,0.057980187237262726,-0.001999316969886422,0.993660569190979
21:02:16.953075,1.8694427013397217,1.5302724838256836,-38.38261413574219,-0.04733600094914436,0.022935999557375908,1.0330959558486938,0.057980187237262726,0.0,0.9916612505912781
21:02:17.073341,1.8676420450210571,1.528944492340088,-38.38261413574219,-0.04733600094914436,0.022447999566793442,1.0316319465637207,0.057980187237262726,-0.001999316969886422,0.9956598877906799
21:02:17.074553,1.8623327016830444,1.535359501838684,-38.38261413574219,-0.04636000096797943,0.020983999595046043,1.0374879837036133,0.057980187237262726,-0.001999316969886422,0.9916612505912781
21:02:17.133685,1.853832721710205,1.5314408540725708,-38.38261413574219,-0.0453840009868145,0.02000799961388111,1.0316319465637207,0.055980876088142395,-0.00599795114248991,0.9916612505912781
21:02:17.193871,1.8558521270751953,1.527669072151184,-38.38261413574219,-0.04733600094914436,0.021959999576210976,1.0335839986801147,0.04998292401432991,-0.003998633939772844,0.993660569190979
21:02:17.194562,1.8612475395202637,1.5249420404434204,-38.38261413574219,-0.04782399907708168,0.021959999576210976,1.030168056488037,0.059979505836963654,0.0,0.9916612505912781
21:02:17.253561,1.859230637550354,1.5326159000396729,-38.38261413574219,-0.04684799909591675,0.022447999566793442,1.035048007965088,0.05198224261403084,-0.003998633939772844,0.9876626133918762
21:02:17.313891,1.8577786684036255,1.5387682914733887,-38.38261413574219,-0.048312000930309296,0.021959999576210976,1.034559965133667,0.05198224261403084,-0.007997267879545689,0.9916612505912781
21:02:17.373516,1.8576078414916992,1.5462892055511475,-38.38261413574219,-0.04636000096797943,0.022935999557375908,1.0311440229415894,0.053981561213731766,-0.00599795114248991,0.993660569190979
21:02:17.433451,1.858860969543457,1.5341876745224,-38.38261413574219,-0.04733600094914436,0.020983999595046043,1.0316319465637207,0.06197882816195488,-0.007997267879545689,1.0036571025848389
21:02:17.494151,1.8608018159866333,1.5280629396438599,-38.38261413574219,-0.045871999114751816,0.022935999557375908,1.0321199893951416,0.055980876088142395,-0.003998633939772844,1.0056564807891846
21:02:17.553411,1.8593473434448242,1.5321592092514038,-38.38261413574219,-0.04636000096797943,0.022447999566793442,1.0335839986801147,0.04798360913991928,-0.009996584616601467,0.9916612505912781
21:02:17.613373,1.8585437536239624,1.533980131149292,-38.38261413574219,-0.04733600094914436,0.021959999576210976,1.0321199893951416,0.057980187237262726,-0.009996584616601467,0.9656701683998108
21:02:17.673613,1.8561631441116333,1.5355110168457031,-38.38261413574219,-0.04684799909591675,0.020495999604463577,1.0330959558486938,0.04998292401432991,0.003998633939772844,1.0076557397842407
21:02:17.674750,1.85409414768219,1.5387403964996338,-38.38261413574219,-0.04684799909591675,0.020983999595046043,1.0321199893951416,0.06597746163606644,-0.00599795114248991,0.9876626133918762
21:02:17.733280,1.8538960218429565,1.533384084701538,-38.38261413574219,-0.04636000096797943,0.022935999557375908,1.0321199893951416,0.053981561213731766,-0.007997267879545689,0.993660569190979
21:02:17.793686,1.8526012897491455,1.5365991592407227,-38.38261413574219,-0.045871999114751816,0.021959999576210976,1.0335839986801147,0.055980876088142395,-0.013995219022035599,0.993660569190979
21:02:17.853710,1.8601011037826538,1.5265270471572876,-38.38261413574219,-0.04636000096797943,0.020983999595046043,1.0326080322265625,0.055980876088142395,0.0,0.9816646575927734
21:02:17.913419,1.860417366027832,1.5276731252670288,-38.38261413574219,-0.04684799909591675,0.02147199958562851,1.0316319465637207,0.043984971940517426,-0.003998633939772844,0.9896619319915771
21:02:18.033066,1.8571393489837646,1.536291480064392,-38.38261413574219,-0.04636000096797943,0.020983999595046043,1.030168056488037,0.06197882816195488,-0.007997267879545689,0.9516748785972595
21:02:18.034627,1.8452179431915283,1.5498656034469604,-38.38261413574219,-0.045871999114751816,0.02391199953854084,1.0330959558486938,0.04598429054021835,-0.00599795114248991,0.993660569190979
21:02:18.093377,1.846927523612976,1.5502808094024658,-38.38261413574219,-0.04782399907708168,0.020983999595046043,1.0316319465637207,0.057980187237262726,-0.00599795114248991,0.9916612505912781
21:02:18.153862,1.8383251428604126,1.5540281534194946,-38.38261413574219,-0.04733600094914436,0.023423999547958374,1.0326080322265625,0.053981561213731766,-0.001999316969886422,0.9916612505912781
21:02:18.213725,1.8389966487884521,1.555063247680664,-38.38261413574219,-0.04782399907708168,0.021959999576210976,1.0321199893951416,0.06397814303636551,-0.001999316969886422,0.999658465385437
21:02:18.273746,1.832183837890625,1.5514719486236572,-38.38261413574219,-0.04440800100564957,0.022447999566793442,1.030168056488037,0.043984971940517426,0.0,0.9876626133918762
21:02:18.274191,1.8475680351257324,1.5381205081939697,-38.38261413574219,-0.04684799909591675,0.020983999595046043,1.0326080322265625,0.053981561213731766,-0.01199590228497982,0.9916612505912781
21:02:18.333225,1.8454691171646118,1.5378187894821167,-38.38261413574219,-0.045871999114751816,0.022447999566793442,1.0355360507965088,0.04998292401432991,-0.009996584616601467,1.0016578435897827
21:02:18.393645,1.8487175703048706,1.537485122680664,-38.38261413574219,-0.04733600094914436,0.021959999576210976,1.0326080322265625,0.059979505836963654,-0.001999316969886422,0.993660569190979
21:02:18.453852,1.8527979850769043,1.5352213382720947,-38.38261413574219,-0.04636000096797943,0.022447999566793442,1.0306559801101685,0.06197882816195488,-0.00599795114248991,0.9876626133918762
21:02:18.513410,1.8481067419052124,1.5405479669570923,-38.38261413574219,-0.044895999133586884,0.02000799961388111,1.0326080322265625,0.055980876088142395,-0.00599795114248991,0.9856632947921753
21:02:18.573573,1.8520185947418213,1.5400958061218262,-38.38261413574219,-0.04684799909591675,0.02000799961388111,1.0316319465637207,0.06597746163606644,0.0,1.0136537551879883
21:02:18.633553,1.8532713651657104,1.5402190685272217,-38.38261413574219,-0.04782399907708168,0.02147199958562851,1.0355360507965088,0.055980876088142395,-0.00599795114248991,1.0016578435897827
21:02:18.693356,1.843815565109253,1.5504698753356934,-38.38261413574219,-0.049775999039411545,0.01659199967980385,1.0413919687271118,0.055980876088142395,-0.015994535759091377,0.9916612505912781
21:02:18.753705,1.8432482481002808,1.5561258792877197,-38.38261413574219,-0.04684799909591675,0.021959999576210976,1.0438319444656372,0.07197540998458862,-0.017993852496147156,0.999658465385437
21:02:18.754252,1.8433233499526978,1.5575618743896484,-38.38261413574219,-0.04782399907708168,0.020983999595046043,1.0306559801101685,0.06197882816195488,-0.00599795114248991,0.9876626133918762
21:02:18.813704,1.8524521589279175,1.5444616079330444,-38.38261413574219,-0.04782399907708168,0.020983999595046043,1.0272400379180908,0.057980187237262726,-0.009996584616601467,0.9876626133918762
21:02:18.933986,1.8576555252075195,1.533240795135498,-38.38261413574219,-0.044895999133586884,0.02147199958562851,1.0326080322265625,0.06197882816195488,-0.003998633939772844,0.9916612505912781
21:02:18.934513,1.8471882343292236,1.554413914680481,-38.38261413574219,-0.04684799909591675,0.022935999557375908,1.0326080322265625,0.059979505836963654,-0.007997267879545689,0.9856632947921753
21:02:18.993427,1.8549531698226929,1.5365703105926514,-38.38261413574219,-0.04782399907708168,0.020983999595046043,1.0389519929885864,0.057980187237262726,-0.003998633939772844,0.993660569190979
21:02:19.053336,1.8519583940505981,1.5337671041488647,-38.38261413574219,-0.04733600094914436,0.021959999576210976,1.0369999408721924,0.059979505836963654,-0.00599795114248991,0.9916612505912781
21:02:19.113892,1.8471319675445557,1.5441110134124756,-38.38261413574219,-0.04782399907708168,0.020495999604463577,1.036512017250061,0.055980876088142395,-0.009996584616601467,0.9916612505912781
21:02:19.173427,1.8457884788513184,1.5512239933013916,-38.38261413574219,-0.0424560010433197,0.021959999576210976,1.0409040451049805,0.06397814303636551,-0.007997267879545689,0.9896619319915771
21:02:19.293530,1.7775661945343018,1.5548725128173828,-38.39140319824219,-0.05514400079846382,0.0302559994161129,1.035048007965088,0.07997267693281174,-0.105963796377182,0.9856632947921753
21:02:19.294357,1.9617211818695068,1.5609339475631714,-38.49146270751953,-0.048312000930309296,0.15908800065517426,0.9735599756240845,0.04798360913991928,0.00599795114248991,1.0056564807891846
21:02:19.295687,1.610793113708496,1.570788025856018,-38.60406494140625,-0.05416800081729889,0.056120000779628754,1.0369999408721924,0.053981561213731766,-0.015994535759091377,1.0056564807891846
21:02:19.353411,1.6629211902618408,1.5608540773391724,-38.60406494140625,-0.04636000096797943,0.022447999566793442,1.0326080322265625,0.05198224261403084,-0.01199590228497982,0.9956598877906799
21:02:19.414016,1.688909649848938,1.559859275817871,-38.61742401123047,-0.04879999905824661,0.01903199963271618,1.0291919708251953,0.057980187237262726,-0.007997267879545689,0.9896619319915771
21:02:19.473533,1.6982555389404297,1.5477579832077026,-38.642723083496094,-0.0424560010433197,0.013663999736309052,1.02675199508667,0.059979505836963654,0.0,0.999658465385437
21:02:19.533344,1.7095009088516235,1.545150637626648,-38.642723083496094,-0.04782399907708168,0.01903199963271618,1.0291919708251953,0.04598429054021835,-0.00599795114248991,0.993660569190979
21:02:19.653228,1.7315666675567627,1.5519263744354248,-38.642723083496094,-0.04928800091147423,0.017079999670386314,1.035048007965088,0.059979505836963654,-0.003998633939772844,1.0056564807891846
21:02:19.654234,1.7323700189590454,1.5633976459503174,-38.642723083496094,-0.0453840009868145,0.020495999604463577,1.034559965133667,0.055980876088142395,-0.003998633939772844,0.9916612505912781
21:02:19.713638,1.7398930788040161,1.5623418092727661,-38.642723083496094,-0.04684799909591675,0.021959999576210976,1.0321199893951416,0.053981561213731766,-0.00599795114248991,0.9896619319915771
21:02:19.773272,1.764421820640564,1.559601902961731,-38.642723083496094,-0.04782399907708168,0.021959999576210976,1.0311440229415894,0.055980876088142395,-0.00599795114248991,0.9916612505912781
21:02:19.833347,1.7660194635391235,1.5629924535751343,-38.642723083496094,-0.04733600094914436,0.022447999566793442,1.0326080322265625,0.053981561213731766,-0.00599795114248991,0.9916612505912781
21:02:19.834270,1.7761167287826538,1.5713121891021729,-38.642723083496094,-0.045871999114751816,0.02391199953854084,1.0330959558486938,0.059979505836963654,-0.015994535759091377,0.9956598877906799
21:02:19.893966,1.7946778535842896,1.548807144165039,-38.642723083496094,-0.04684799909591675,0.021959999576210976,1.0330959558486938,0.055980876088142395,-0.003998633939772844,0.9916612505912781
21:02:20.014712,1.8011163473129272,1.554681658744812,-38.642723083496094,-0.049775999039411545,0.023423999547958374,1.0369999408721924,0.04598429054021835,-0.001999316969886422,0.9916612505912781
21:02:20.015113,1.8074005842208862,1.5473741292953491,-38.642723083496094,-0.04733600094914436,0.022447999566793442,1.0374879837036133,0.06397814303636551,-0.003998633939772844,0.993660569190979
21:02:20.074190,1.8213971853256226,1.5436457395553589,-38.642723083496094,-0.04684799909591675,0.022447999566793442,1.0335839986801147,0.057980187237262726,-0.00599795114248991,0.9956598877906799
21:02:20.133507,1.828382968902588,1.534350037574768,-38.642723083496094,-0.04636000096797943,0.02147199958562851,1.0296800136566162,0.053981561213731766,-0.00599795114248991,0.9596720933914185
21:02:20.193303,1.8344134092330933,1.5315282344818115,-38.642723083496094,-0.048312000930309296,0.022935999557375908,1.0326080322265625,0.04598429054021835,-0.003998633939772844,0.9856632947921753
21:02:20.253567,1.8304730653762817,1.5378689765930176,-38.642723083496094,-0.04879999905824661,0.022447999566793442,1.0340720415115356,0.053981561213731766,-0.00599795114248991,0.9876626133918762
21:02:20.373946,1.8284310102462769,1.5349860191345215,-38.642723083496094,-0.045871999114751816,0.02147199958562851,1.0335839986801147,0.0699760913848877,-0.003998633939772844,0.9896619319915771
